"Timestamp","Category","Name","Message"
"2/9/15 9:53:44 PM","Membership","Rhons","Accepted Purepwn's invitation to join the guild. Welcome!"
"2/9/15 7:55:20 PM","Membership","Rhons","Left the guild. Farewell!"
"2/7/15 10:25:35 AM","Treasury","Sahzee","Added 2,000 crowns to the guild treasury."
"2/7/15 10:16:34 AM","Treasury","Wilful-Carnage","Added 2,000 crowns to the guild treasury."
"2/6/15 9:19:43 PM","Treasury","Rhons","Added 11,300 crowns to the guild treasury."
"2/5/15 12:35:19 PM","Upkeep","","Upkeep paid! 30,650 crowns removed from the guild treasury."
"2/5/15 9:06:14 AM","Membership","The-Undead-Amr","Left the guild. Farewell!"
"2/4/15 1:44:11 PM","Membership","Slimavenger","Left the guild. Farewell!"
"2/1/15 1:21:42 PM","Membership","Purepwn","Promoted El-Puno-Fuerte to Member."
